3.980887130561620324e+03
3.971911609826432596e+03
3.971914132857460572e+03
3.971914132857460572e+03
3.971914132857460572e+03
3.971914132857460572e+03
3.971375462750644147e+03
3.971375462750644147e+03
3.970145751789252245e+03
3.969785519899146038e+03
3.968732876693755770e+03
3.964766206167094424e+03
3.964764554732167198e+03
3.964764554732167198e+03
3.964764554732167198e+03
3.964764554732167198e+03
3.964152671917466705e+03
3.964152671917466705e+03
3.963143089980753757e+03
3.963143089980753757e+03
3.963143089980753757e+03
3.956587593624249166e+03
3.931110338287920513e+03
3.931110338287920513e+03
3.931101719891198172e+03
3.931101719891198172e+03
3.931101719891198172e+03
3.931101719891198172e+03
3.931101719891198172e+03
3.931101719891198172e+03
3.923835981064730277e+03
3.923835981064730277e+03
3.923835981064730277e+03
3.923318613012301284e+03
3.923318613012301284e+03
3.923318613012301284e+03
3.923318613012301284e+03
3.923318613012301284e+03
3.923317738410132733e+03
3.923317738410132733e+03
3.923317738410132733e+03
3.923317738410132733e+03
3.921419343382059196e+03
3.921419343382059196e+03
3.921419343382059196e+03
3.921419343382059196e+03
3.921338240023634171e+03
3.917364702324851805e+03
3.917364702324851805e+03
3.914387801227035197e+03
3.914387801227035197e+03
3.914387801227035197e+03
3.914376917202556797e+03
3.907205314171433201e+03
3.907205314171433201e+03
3.907205314171433201e+03
3.906044960991847802e+03
3.906044960991847802e+03
3.906044960991847802e+03
3.903023699077246420e+03
3.903023699077246420e+03
3.903023699077246420e+03
3.902876092795638215e+03
3.884484858400753637e+03
3.884484858400753637e+03
3.884484858400753637e+03
3.884478907521012388e+03
3.884478907521012388e+03
3.884478907521012388e+03
3.880122332569343598e+03
3.880122332569343598e+03
3.880122332569343598e+03
3.879335128304569935e+03
3.879335128304569935e+03
3.879335128304569935e+03
3.879335128304569935e+03
3.879339067419769890e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.879046357019109564e+03
3.873446174534534748e+03
3.872940076210566531e+03
3.871962244520664626e+03
3.866632262320053997e+03
3.866632262320053997e+03
3.856834088280244487e+03
3.856834088280244487e+03
3.856834088280244487e+03
3.856834088280244487e+03
3.856834088280244487e+03
3.853781546859256650e+03
3.847021430215095734e+03
3.847008623088580407e+03
3.846418457823692279e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.846219236743951114e+03
3.835688858919132599e+03
3.835329371185313903e+03
3.835329371185313903e+03
3.833737134006397355e+03
3.833737134006397355e+03
3.833737134006397355e+03
3.833720457431569685e+03
3.833720457431569685e+03
3.833720457431569685e+03
3.833721411051953055e+03
3.833721411051953055e+03
3.811671892323007341e+03
3.808653331405249901e+03
3.808653331405249901e+03
3.808519292466784918e+03
3.808519292466784918e+03
3.808511222882440961e+03
3.808511222882440961e+03
3.808500163782321124e+03
3.808500163782321124e+03
3.798643156244325382e+03
3.798643156244325382e+03
3.798643156244325382e+03
3.798643156244325382e+03
3.798360708257910119e+03
3.798360708257910119e+03
3.798360708257910119e+03
3.798360708257910119e+03
3.798360708257910119e+03
3.789017312448537723e+03
3.783046835257614021e+03
3.782359735003193691e+03
3.782359735003193691e+03
3.782359437036624968e+03
3.780522237651739033e+03
3.780522237651739033e+03
3.780522237651739033e+03
3.778628461764817075e+03
3.778628461764817075e+03
3.778628461764817075e+03
3.778160519705845218e+03
3.778160519705845218e+03
3.778143434148569213e+03
3.770043564618352320e+03
3.760754384580150600e+03
3.760754384580150600e+03
3.760754384580150600e+03
3.759299281235970284e+03
3.759299281235970284e+03
3.758433871097333849e+03
3.757762492227951043e+03
3.756268134688012196e+03
3.756268134688012196e+03
3.756268134688012196e+03
3.755962831349524095e+03
3.755962831349524095e+03
3.755962831349524095e+03
3.755629194393044145e+03
3.754138181899160827e+03
3.753134608560651486e+03
3.753125896404632840e+03
3.753125896404632840e+03
3.751529532699307310e+03
3.751485385372720430e+03
3.687705763629696321e+03
3.687705763629696321e+03
3.687397495993299799e+03
3.664025099564725224e+03
3.664025099564725224e+03
3.664025099564725224e+03
3.648073607034978068e+03
3.648073607034978068e+03
3.641287462758492893e+03
3.641287462758492893e+03
3.638759469426986925e+03
3.638759469426986925e+03
3.632826442615853011e+03
3.632826442615853011e+03
3.618070733526222284e+03
3.617691126174833698e+03
3.593331667268144884e+03
3.593331667268144884e+03
3.590823402833907949e+03
3.590823402833907949e+03
3.590818418339383243e+03
3.590818418339383243e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589637467681975522e+03
3.589608820181906594e+03
3.589588678766178418e+03
3.589588678766178418e+03
3.584299909502246464e+03
3.583439395173198591e+03
3.583439395173198591e+03
3.583380121255541781e+03
3.583380121255541781e+03
3.583380121255541781e+03
3.583380121255541781e+03
3.583380121255541781e+03
3.581878689993195167e+03
3.581878689993195167e+03
3.581878689993195167e+03
3.581878689993195167e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.554268603488867939e+03
3.549837824709469714e+03
3.528965166046557442e+03
3.527486650132802879e+03
3.527358041379800852e+03
3.527358041379800852e+03
3.527358041379800852e+03
3.526505666096712503e+03
3.526433410077474491e+03
3.526433410077474491e+03
3.525667718922073163e+03
3.525667718922073163e+03
3.525440483053179832e+03
3.525440483053179832e+03
3.525440483053179832e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.522898483919473165e+03
3.517343475415948433e+03
3.516956797662646750e+03
3.516956797662646750e+03
3.516292846334775277e+03
3.516292846334775277e+03
3.516292846334775277e+03
3.516292846334775277e+03
3.515783443779778736e+03
3.515460157452565909e+03
3.513724802791566162e+03
3.513724802791566162e+03
3.513687158222404378e+03
3.512327279757371798e+03
3.499910130201248194e+03
3.497756175970664572e+03
3.497756175970664572e+03
3.497343275803312281e+03
3.497317288688091139e+03
3.497201371073343580e+03
3.491689840319184896e+03
3.491655713252653641e+03
3.491655713252653641e+03
3.487892564657026469e+03
3.487892564657026469e+03
3.487892564657026469e+03
3.479441221701268660e+03
3.477413559211055144e+03
3.476930974004341351e+03
3.476483119927477219e+03
3.476483119927477219e+03
3.476346675159595634e+03
3.476346675159595634e+03
3.476346675159595634e+03
3.476266833134246099e+03
3.476266833134246099e+03
3.470109635237293332e+03
3.467654011116457241e+03
3.457806789653535816e+03
3.457033425869223265e+03
3.457032528020118662e+03
3.457032528020118662e+03
3.457032586733454082e+03
3.457015763566687838e+03
3.457015763566687838e+03
3.457006767902829324e+03
3.457006767902829324e+03
3.456996908364204046e+03
3.456996908364204046e+03
3.456996908364204046e+03
3.456996908364204046e+03
3.456996908364204046e+03
3.456996905213633909e+03
3.456996905213633909e+03
3.456991952779167150e+03
3.456991952779167150e+03
3.456703013725506025e+03
3.456189319547882860e+03
3.454934278746175551e+03
3.454602526808369475e+03
3.454603571146065860e+03
3.454504044039207656e+03
3.454504044039207656e+03
3.454125547916498817e+03
3.454125547916498817e+03
3.454125547916498817e+03
3.454125547916498817e+03
3.454125547916498817e+03
3.454125547916498817e+03
3.454099403535646616e+03
3.454032068655102194e+03
3.454013040204983554e+03
3.454013040204983554e+03
3.454013040204983554e+03
3.454013040204983554e+03
3.452887013011473300e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.452886066984980971e+03
3.449615492212866684e+03
3.448372650746992804e+03
3.448372650746992804e+03
3.448372650746992804e+03
3.448372650746992804e+03
3.424791369134615252e+03
3.424791369134615252e+03
3.422809509112708383e+03
3.422809509112708383e+03
3.422809509112708383e+03
3.421764168816179790e+03
3.421764168816179790e+03
3.421764168816179790e+03
3.421764168816179790e+03
3.415288756712312534e+03
3.415288756712312534e+03
3.415288756712312534e+03
3.415288756712312534e+03
3.415191221501707787e+03
3.414149817457492190e+03
3.414048392547796993e+03
3.414048392547796993e+03
3.414048392547796993e+03
3.413627952868809189e+03
3.411106172405019606e+03
3.411106172405019606e+03
3.410878417677381549e+03
3.410878417677381549e+03
3.410878417677381549e+03
3.410878417677381549e+03
3.410878417677381549e+03
3.410096502759100531e+03
3.410086911905490069e+03
3.410086911905490069e+03
3.410086911905490069e+03
3.410086911905490069e+03
3.410086911905490069e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409642535836104798e+03
3.409144618509574229e+03
3.408916668694471355e+03
3.408916668694471355e+03
3.408916668694471355e+03
3.408916668694471355e+03
3.408916668694471355e+03
3.405620154997027839e+03
3.405620154997027839e+03
3.403265040413952192e+03
3.403265040413952192e+03
3.403265040413952192e+03
3.403260320589703497e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.400756982189956489e+03
3.374751469205260491e+03
3.374749128886319340e+03
3.372444451703101095e+03
3.372444451703101095e+03
3.372444451703101095e+03
3.369957578891519461e+03
3.369957578891519461e+03
3.367944242964742443e+03
3.367944242964742443e+03
3.367772448509062997e+03
3.367772448509062997e+03
3.367772448509062997e+03
3.367772448509062997e+03
3.358602340926916440e+03
3.358602340926916440e+03
3.358602340926916440e+03
3.358602158313476139e+03
3.358602158313476139e+03
3.353417958378340700e+03
3.352541880829053753e+03
3.352541880829053753e+03
3.352541880829053753e+03
3.352541880829053753e+03
3.351941869775685973e+03
3.351941869775685973e+03
3.351941869775685973e+03
3.351941869775685973e+03
3.351941869775685973e+03
3.345946899102110820e+03
3.345946647919823590e+03
3.345946647919823590e+03
3.345946647919823590e+03
3.345946647919823590e+03
3.345324433378469166e+03
3.345278049997618837e+03
3.343117203738661829e+03
3.342990789822187253e+03
3.332247341982320449e+03
3.332247341982320449e+03
3.332200963631317336e+03
3.332200963631317336e+03
3.332200963631317336e+03
3.332200963631317336e+03
3.307892002333831897e+03
3.307892002333831897e+03
3.307892002333831897e+03
3.306779911936940152e+03
3.288791258561844643e+03
3.286986169465677449e+03
3.275675525437326087e+03
3.274214587842868696e+03
3.270768458646520685e+03
3.270768458646520685e+03
3.270768458646520685e+03
3.263762971483579349e+03
3.248730772665300265e+03
3.248730772665300265e+03
3.234694834066880503e+03
3.234694834066880503e+03
3.234694834066880503e+03
3.233242364281758000e+03
3.229613098492897279e+03
3.229613098492897279e+03
3.229613965592762725e+03
3.229613965592762725e+03
3.226562146722628313e+03
3.225897886042374012e+03
3.225897886042374012e+03
3.225748683571554466e+03
3.225748683571554466e+03
3.225748683571554466e+03
3.225677676570085168e+03
3.224176959612509563e+03
3.218550076927982900e+03
3.218550076927982900e+03
3.210047659724700679e+03
3.210047659724700679e+03
3.210047659724700679e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.209171705742545782e+03
3.207386614401688348e+03
3.207386614401688348e+03
3.207386614401688348e+03
3.207062283985321756e+03
3.207062283985321756e+03
3.206596126408569944e+03
3.206596126408569944e+03
3.206011871420761508e+03
3.206011871420761508e+03
3.205047402670043084e+03
3.205047402670043084e+03
3.205047402670043084e+03
3.205047402670043084e+03
3.205047402670043084e+03
3.205047402670043084e+03
3.204849902379980904e+03
3.204772914034397218e+03
3.204772914034397218e+03
3.204766866062388999e+03
3.203220225650895827e+03
3.203220225650895827e+03
3.203220225650895827e+03
3.200280741418298476e+03
3.200179405997947924e+03
3.200179405997947924e+03
3.200179405997947924e+03
3.199873851347938398e+03
3.199873851347938398e+03
3.199709692764181000e+03
3.196903442741927847e+03
3.196903442741927847e+03
3.190640621693339654e+03
3.190640657535430819e+03
3.186091291328200896e+03
3.183800530249129224e+03
3.183797674636336524e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.183049652906978736e+03
3.174370199220272752e+03
3.174370199220272752e+03
3.174282752410611920e+03
3.174282752410611920e+03
3.174145712007710699e+03
3.174145712007710699e+03
3.174145040311279899e+03
3.174145040311279899e+03
3.174145040311279899e+03
3.174145040311279899e+03
3.174143465826520696e+03
3.173481885449652509e+03
3.173481885449652509e+03
3.173481885449652509e+03
3.173481885449652509e+03
3.173481885449652509e+03
3.172056663474495508e+03
3.172056663474495508e+03
3.172056663474495508e+03
3.172056663474495508e+03
3.166426976344863760e+03
3.166426976344863760e+03
3.165208225710734041e+03
3.162751682645196070e+03
3.162751682645196070e+03
3.162751682645196070e+03
3.162751682645196070e+03
3.162743095054881906e+03
3.162735159775793363e+03
3.162735159775793363e+03
3.162735159775793363e+03
3.162735159775793363e+03
3.159518243074604015e+03
3.159518243074604015e+03
3.159518243074604015e+03
3.156858140485624972e+03
3.151861517311910575e+03
3.146271851478667486e+03
3.146271851478667486e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.145686407445410623e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.143793481437825903e+03
3.142057266753802651e+03
3.142057266753802651e+03
3.142057266753802651e+03
3.139872377944009713e+03
3.139872377944009713e+03
3.139872377944009713e+03
3.135518941545042708e+03
3.132996353394262769e+03
3.127295528462721904e+03
3.127295528462721904e+03
3.127295528462721904e+03
3.127295528462721904e+03
3.127295528462721904e+03
3.127236596227087830e+03
3.127236596227087830e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.127199072753352084e+03
3.126254137722956784e+03
3.126254137722956784e+03
3.126254137722956784e+03
3.126254137722956784e+03
3.109373320251324003e+03
3.102448490835802659e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.102442223721336632e+03
3.093117289882974092e+03
3.092028421850345239e+03
3.092028421850345239e+03
3.092028421850345239e+03
3.092028421850345239e+03
3.091992462250151220e+03
3.091992462250151220e+03
3.091854854223010534e+03
3.091854854223010534e+03
3.080974752774421177e+03
3.080966001574564416e+03
3.080966001574564416e+03
3.080966001574564416e+03
3.080966001574564416e+03
3.080966001574564416e+03
3.080426709271393975e+03
3.080426709271393975e+03
3.078928517060883678e+03
3.078928517060883678e+03
3.078928517060883678e+03
3.077789285347385430e+03
3.075918825075108543e+03
3.075645491768753345e+03
3.075645491768753345e+03
3.075645491768753345e+03
3.075645491768753345e+03
3.075645491768753345e+03
3.071391570317694004e+03
3.071391570317694004e+03
3.054661994904695348e+03
3.050805036390992427e+03
3.050805036390992427e+03
3.048982230533923484e+03
3.048982230533923484e+03
3.048982230533923484e+03
3.048982230533923484e+03
3.048606614559034824e+03
3.035594980941439644e+03
3.029997348176534160e+03
3.029805984695444295e+03
3.029805984695444295e+03
3.029805984695444295e+03
3.027788308205309932e+03
3.027667142644454088e+03
3.027667142644454088e+03
3.025520952159055469e+03
3.022431453690908711e+03
3.022418943508629127e+03
3.022418943508629127e+03
3.022419040625011803e+03
3.022419040625011803e+03
3.022419040625011803e+03
3.022419040625011803e+03
3.021925518071363967e+03
3.020775179734281664e+03
3.014695813029661622e+03
3.014695813029661622e+03
3.001655066736027948e+03
3.001655066736027948e+03
3.001655066736027948e+03
3.001655066736027948e+03
3.001657068941746729e+03
3.001657068941746729e+03
3.001657068941746729e+03
3.001657068941746729e+03
3.001518898336558323e+03
3.001518898336558323e+03
3.001518898336558323e+03
3.001518898336558323e+03
2.998791130324008918e+03
2.998791130324008918e+03
2.998779915684120169e+03
2.998779915684120169e+03
2.998779915684120169e+03
2.997869469190571635e+03
2.997869469190571635e+03
2.994817115428456873e+03
2.993411292538187354e+03
2.993400573050426374e+03
