3.816751250741961940e+03
3.812419385639974280e+03
3.812100397024511039e+03
3.812100397024511039e+03
3.812100397024511039e+03
3.811947105744852706e+03
3.811947105744852706e+03
3.811947105744852706e+03
3.811947105744852706e+03
3.811947105744852706e+03
3.811947105744852706e+03
3.811583640292652035e+03
3.790579076270088990e+03
3.790579076270088990e+03
3.790579076270088990e+03
3.790579076270088990e+03
3.784051864379110157e+03
3.784051864379110157e+03
3.784051864379110157e+03
3.782989000716995633e+03
3.782989000716995633e+03
3.782842145158057974e+03
3.782842145158057974e+03
3.781633608837347310e+03
3.772476051212851416e+03
3.772476051212851416e+03
3.771818289548552002e+03
3.771567788941173603e+03
3.770668088839805023e+03
3.770068001358290530e+03
3.762639206641993042e+03
3.760332068016284211e+03
3.760332068016284211e+03
3.760153373472056046e+03
3.756406193800287383e+03
3.756406193800287383e+03
3.733569985512981930e+03
3.733483744154308624e+03
3.725489728382220164e+03
3.721676109593091951e+03
3.721676109593091951e+03
3.710012778640385932e+03
3.710012778640385932e+03
3.710012778640385932e+03
3.693717828040700169e+03
3.691858877953573028e+03
3.691858877953573028e+03
3.690337575949841266e+03
3.690337575949841266e+03
3.685249368041709204e+03
3.684308072006477232e+03
3.680933257341043372e+03
3.680538943797693719e+03
3.680538943797693719e+03
3.680538943797693719e+03
3.680466260124922428e+03
3.680466260124922428e+03
3.662924974768141965e+03
3.660093653353320860e+03
3.646305596531645733e+03
3.646305596531645733e+03
3.646238113811931726e+03
3.646192743841711490e+03
3.646192743841711490e+03
3.646192743841711490e+03
3.646192743841711490e+03
3.646191467004790411e+03
3.644397019964096671e+03
3.644397019964096671e+03
3.644397019964096671e+03
3.644397019964096671e+03
3.644397019964096671e+03
3.644397019964096671e+03
3.644370911321994754e+03
3.644370911321994754e+03
3.644370911321994754e+03
3.644370911321994754e+03
3.644370911321994754e+03
3.644352610867549174e+03
3.644352610867549174e+03
3.644352610867549174e+03
3.643911195217718614e+03
3.643809882511053729e+03
3.643809882511053729e+03
3.643508417867199569e+03
3.643508417867199569e+03
3.643459705689746897e+03
3.643459705689746897e+03
3.643459705689746897e+03
3.642178180352535037e+03
3.641961208244976660e+03
3.636338309569050125e+03
3.636095608938879650e+03
3.636095608938879650e+03
3.636095608938879650e+03
3.636095608938879650e+03
3.635063464854084486e+03
3.633385025987353401e+03
3.632655051413186811e+03
3.632655051413186811e+03
3.632655051413186811e+03
3.632655051413186811e+03
3.632655051413186811e+03
3.632655051413186811e+03
3.632589017720039465e+03
3.632589017720039465e+03
3.632589017720039465e+03
3.632589017720039465e+03
3.621104210972905094e+03
3.618930866194539249e+03
3.618930866194539249e+03
3.618919927385694336e+03
3.610077538082023239e+03
3.598099892930215901e+03
3.597837667423734729e+03
3.597837667423734729e+03
3.597785710297739570e+03
3.597785710297739570e+03
3.597785710297739570e+03
3.597785710297739570e+03
3.596543033620603637e+03
3.596543033620603637e+03
3.596543033620603637e+03
3.596543033620603637e+03
3.596543033620603637e+03
3.596381706342564939e+03
3.595844021383486051e+03
3.595844021383486051e+03
3.595844021383486051e+03
3.593534348680212588e+03
3.591000727123620891e+03
3.590114979713446246e+03
3.590067844181095552e+03
3.590067844181095552e+03
3.590067844181095552e+03
3.590067844181095552e+03
3.587387467272692902e+03
3.587387467272692902e+03
3.587387467272692902e+03
3.587057282454634787e+03
3.578482978765029657e+03
3.578482978765029657e+03
3.577626743031160458e+03
3.577626743031160458e+03
3.575424716249778612e+03
3.573202405648680724e+03
3.573202405648680724e+03
3.573202405648680724e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572970644244298910e+03
3.572058010982205815e+03
3.572058010982205815e+03
3.572058010982205815e+03
3.571598786591941916e+03
3.566291974860605023e+03
3.555488749858598567e+03
3.555488749858598567e+03
3.555488749858598567e+03
3.555488749858598567e+03
3.555488749858598567e+03
3.555160152529173502e+03
3.554643071534349019e+03
3.554039706269286398e+03
3.554039706269286398e+03
3.554039706269286398e+03
3.551618271538878162e+03
3.551618271538878162e+03
3.550740456270988943e+03
3.550727192830526292e+03
3.550727192830526292e+03
3.550727192830526292e+03
3.550690847091885189e+03
3.550690847091885189e+03
3.550690847091885189e+03
3.550690847091885189e+03
3.550690847091885189e+03
3.550153024978935719e+03
3.521938329986962799e+03
3.521938329986962799e+03
3.512903201125092437e+03
3.512903201125092437e+03
3.510484281244808699e+03
3.510484281244808699e+03
3.510484281244808699e+03
3.510484281244808699e+03
3.510484281244808699e+03
3.509809210733279997e+03
3.509809210733279997e+03
3.507031419957655089e+03
3.504858137656601230e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504804976321419872e+03
3.504257680694911414e+03
3.504200566941071429e+03
3.502060640794629762e+03
3.502060640794629762e+03
3.502060640794629762e+03
3.502060640794629762e+03
3.502060640794629762e+03
3.502060640794629762e+03
3.502057433334107373e+03
3.501478850485591011e+03
3.499590141584772937e+03
3.499590141584772937e+03
3.486948017540139517e+03
3.486948017540139517e+03
3.486878126535450519e+03
3.486878126535450519e+03
3.486878126535450519e+03
3.486878126535450519e+03
3.486878126535450519e+03
3.468500713976391125e+03
3.468257041865780593e+03
3.468257041865780593e+03
3.454187465475143199e+03
3.454186711249907148e+03
3.454175905636949665e+03
3.454175905636949665e+03
3.454175905636949665e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452769048935478168e+03
3.452767634613735936e+03
3.452754671839045841e+03
3.452754671839045841e+03
3.442976086854229379e+03
3.442976086854229379e+03
3.442976086854229379e+03
3.442976086854229379e+03
3.441692404744692340e+03
3.441692404744692340e+03
3.441692404744692340e+03
3.441692404744692340e+03
3.431959322995587172e+03
3.431953945890820250e+03
3.431095157930612459e+03
3.431095157930612459e+03
3.431095157930612459e+03
3.431095157930612459e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.431048200602687757e+03
3.429589762643386166e+03
3.429589762643386166e+03
3.429583112045934286e+03
3.426491525853144594e+03
3.426491525853144594e+03
3.426491525853144594e+03
3.426491525853144594e+03
3.426491525853144594e+03
3.426352234769601637e+03
3.426352234769601637e+03
3.426352234769601637e+03
3.421699768311970274e+03
3.420186584930480421e+03
3.411190620448595837e+03
3.411190116195186874e+03
3.411190116195186874e+03
3.405578834514180471e+03
3.405578834514180471e+03
3.405578834514180471e+03
3.403013833057295415e+03
3.401772215776710709e+03
3.401771612672233005e+03
3.401240700880081931e+03
3.400674669197762796e+03
3.400674669197762796e+03
3.400674669197762796e+03
3.397806177508152814e+03
3.385252413546629668e+03
3.379464800838257361e+03
3.379464800838257361e+03
3.379440672511586854e+03
3.379440672511586854e+03
3.379440672511586854e+03
3.379088115355568789e+03
3.379088115355568789e+03
3.376617374957428638e+03
3.376617374957428638e+03
3.376617374957428638e+03
3.374549573666636206e+03
3.374461174071608639e+03
3.374385697242229526e+03
3.373834746628786888e+03
3.373834746628786888e+03
3.373834746628786888e+03
3.373826529637097792e+03
3.373222610957458073e+03
3.373222610957458073e+03
3.366574100989071212e+03
3.366574100989071212e+03
3.366574100989071212e+03
3.366574100989071212e+03
3.363695056035434391e+03
3.363695056035434391e+03
3.357681869756433571e+03
3.357621282228513792e+03
3.349661616591701204e+03
3.349661616591701204e+03
3.349661616591701204e+03
3.349661616591701204e+03
3.349661616591701204e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.349656155001421212e+03
3.336200201163139354e+03
3.336200201163139354e+03
3.336200201163139354e+03
3.336200201163139354e+03
3.336200201163139354e+03
3.336200201163139354e+03
3.333433435083493805e+03
3.331830416536651228e+03
3.331830416536651228e+03
3.331830416536651228e+03
3.331830416536651228e+03
3.330170787967935667e+03
3.328126706766437110e+03
3.325977536595858965e+03
3.323538970527855781e+03
3.323538970527855781e+03
3.323217208115671383e+03
3.314346232613504071e+03
3.314346232613504071e+03
3.314337974683747689e+03
3.297519807298046999e+03
3.297186317531358782e+03
3.296566081025380754e+03
3.296566081025380754e+03
3.296566081025380754e+03
3.296566081025380754e+03
3.296289845689641425e+03
3.295729820446027588e+03
3.295729820446027588e+03
3.295729820446027588e+03
3.285651304353566957e+03
3.285651304353566957e+03
3.285651304353566957e+03
3.278182533165124823e+03
3.278182533165124823e+03
3.268572038601525946e+03
3.268572038601525946e+03
3.268537300271920685e+03
3.263929091687430628e+03
3.260052960337591685e+03
3.248812909560838307e+03
3.247981664013782847e+03
3.241648112751380722e+03
3.241642526256164274e+03
3.241642526256164274e+03
3.241642526256164274e+03
3.240109205337420462e+03
3.240109205337420462e+03
3.240109205337420462e+03
3.240109205337420462e+03
3.240109171253511704e+03
3.240109171253511704e+03
3.229907544283301377e+03
3.229779370480438956e+03
3.227956244837044778e+03
3.227951179442443390e+03
3.227951179442443390e+03
3.227934224837309557e+03
3.227934224837309557e+03
3.227934224837309557e+03
3.227934224837309557e+03
3.227934224837309557e+03
3.227934224837309557e+03
3.227932547856426027e+03
3.226698495390158314e+03
3.226698495390158314e+03
3.224197255765358932e+03
3.222920651623424874e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220251409719043295e+03
3.220108218180037056e+03
3.220108218180037056e+03
3.218441944655206044e+03
3.218196518559104334e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.196407662107224041e+03
3.195770469029951073e+03
3.195770469029951073e+03
3.195770469029951073e+03
3.189066279840013067e+03
3.189029003922701577e+03
3.189029003922701577e+03
3.189027759780899032e+03
3.189027759780899032e+03
3.189027759780899032e+03
3.173153042165562965e+03
3.173153042165562965e+03
3.173153042165562965e+03
3.173129490684128996e+03
3.163861274524037526e+03
3.163782501340150702e+03
3.163782501340150702e+03
3.163782501340150702e+03
3.161622610913482731e+03
3.161329730176407793e+03
3.151334761176750817e+03
3.151334761176750817e+03
3.151334761176750817e+03
3.151334761176750817e+03
3.151334761176750817e+03
3.149466402017332257e+03
3.148808485050080435e+03
3.148808485050080435e+03
3.148808485050080435e+03
3.148808485050080435e+03
3.148808485050080435e+03
3.133140828100718863e+03
3.133084275294839699e+03
3.131466760644239457e+03
3.131466760644239457e+03
3.127866822950114965e+03
3.127866822950114965e+03
3.127866822950114965e+03
3.125282433511306408e+03
3.125282433511306408e+03
3.122461083177268392e+03
3.122461083177268392e+03
3.120784468936818939e+03
3.120784468936818939e+03
3.120783098110026913e+03
3.120783098110026913e+03
3.120783098110026913e+03
3.120783098110026913e+03
3.120553600741489390e+03
3.119683769960356130e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.119613086345365900e+03
3.116228294404605549e+03
3.110571745096392988e+03
3.110571745096392988e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.110571526812071625e+03
3.103266208568697039e+03
3.103266208568697039e+03
3.103266208568697039e+03
3.103250205537382044e+03
3.103250205537382044e+03
3.103250205537382044e+03
3.103250205537382044e+03
3.101256892421112298e+03
3.101256892421112298e+03
3.098175594500453371e+03
3.098175594500453371e+03
3.082906805966736556e+03
3.082906805966736556e+03
3.074269109437617317e+03
3.074269109437617317e+03
3.074269109437617317e+03
3.074269109437617317e+03
3.074269109437617317e+03
3.074269109437617317e+03
3.074264455025561347e+03
3.052993468733983718e+03
3.052993468733983718e+03
3.052961159031049192e+03
3.052423502266499781e+03
3.052423502266499781e+03
3.051931337126996368e+03
3.051927247262498895e+03
3.051927247262498895e+03
3.051923474212638666e+03
3.051923474212638666e+03
3.051923474212638666e+03
3.051923474212638666e+03
3.051923474212638666e+03
3.043595213209860958e+03
3.043595213209860958e+03
3.043595213209860958e+03
3.043595213209860958e+03
3.043595213209860958e+03
3.043595213209860958e+03
3.043595213209860958e+03
